Unnamed: 0.1,Unnamed: 0,id,xcenter,ycenter,aperture_sum,Circ_sum_flux,Circ_area (reduced pixs),Max_Flux,FWHM_from_aperature (reduced pix),FWHM_from_aperature (arcsec),Annu_sum_flux,Annu_area (reduced pix),Annu_pix_flux_median,Annu_pix_flux_max,Circ_sum_flux_minus_back,Apperature_radius (reduced pix),Anulus_in_radius (reduced pix),Anulus_out_radius (reduced pix),Apperature_radius (arcsec),Anulus_in_radius (arcsec),Anulus_out_radius (arcsec),Saturated,Number_FWHM,Exposure_sec,Er1_source,Er2_sky,Er3_read,Circ_sum_flux_minus_back_ERROR,Source_Mag,Source_Mag_Error,Air mass,Azimuth,Altitude,Date Observation,Exposure time /s ,Filter,File,BINNED,Arcsec_per_pix_binned_image,max_dist,Distance_to_centre_pix,xcenter_transformed,ycenter_transformed,matched_id,matched_MAIN_ID,matched_Normilsation_star,Norm_multiply_factor,Norm_multiply_factor_ERROR,Circ_sum_flux_minus_back_norm,Circ_sum_flux_minus_back_ERROR_norm,Source_Mag_norm,Source_Mag_Error_norm,time,phase,epoch_folder,epoch,phase_bin,Source_Mag_norm_calibrated,Source_Mag_Error_norm_calibrated
0,0,1,1207.370507047205,829.0517336460694,2952.434255105577,2952.434255105577,223.60143222241152,108.47207641601562,5.624333894041671,5.5114253911187845,431.2217366189674,223.6014322224114,1.894377768039704,3.2048568725585938,2528.848673001604,8.436500841062507,11.248667788083342,14.060834735104176,8.267138086678179,11.022850782237567,13.77856347779696,False,1.5,18.0,164.02412528364317,34.51997180760279,10.821205114961147,14.469461019893142,-8.507307104552497,-0.0062123201994477,1.594881,328.9759,38.78215,2022-12-08T00:54:42.634,18.0,Red,data\RZ_Cep\2022_12_07\Light\Red\reduced_images\star_Light_Red_18_secs_050_reduced.fits,2,0.979925,792.0,66.90834571264419,1200.176150392679,798.4249309600214,1.0,V* RZ Cep,True,2.474167698102343,0.0328699418797254,6256.795700129543,90.50459737119316,-9.490879936047389,-0.0157051824564013,2022-12-08 00:54:42.634,0.6137899402736027,2022_12_07,1,"(0.586, 0.621]",-9.490879936047389,-0.0157051824564013
0,0,1,1207.2983832022076,828.4483665186629,3150.492989506666,3150.492989506666,263.7356075769592,83.21151733398438,6.1082694850845805,5.985645975171508,524.1785428094527,263.7356075769591,1.9934850931167605,3.2335638999938965,2624.7399872779065,9.16240422762687,12.21653897016916,15.270673712711451,8.978468962757262,11.971291950343016,14.96411493792877,False,1.5,18.0,175.0273883059259,38.30579899011772,12.763501008662711,15.03651183967566,-8.547715719180268,-0.0062199247836892,1.609073,329.427,38.37585,2022-12-08T00:59:51.897,18.0,Red,data\RZ_Cep\2022_12_07\Light\Red\reduced_images\star_Light_Red_18_secs_051_reduced.fits,2,0.979925,792.0,67.32251408347234,1200.188959735656,798.4076645410347,1.0,V* RZ Cep,True,2.3905076648335752,0.0285966714428655,6274.461057783016,83.22177072629994,-9.493941070528969,-0.0144007411424671,2022-12-08 00:59:51.897,0.6253849726358991,2022_12_07,1,"(0.621, 0.655]",-9.493941070528969,-0.0144007411424671
0,0,1,1205.755195390224,827.928602109269,3397.0510961316068,3397.0510961316068,263.62417345985347,96.0580596923828,6.106978909386351,5.98438130778042,539.1864954889215,263.62417345985324,2.053797960281372,3.227060079574585,2855.620306398897,9.160468364079527,12.213957818772702,15.267447273465876,8.976571961670631,11.96876261556084,14.96095326945105,False,1.5,18.0,188.7250608962004,39.28644969062957,12.758108147686736,15.516752841188026,-8.639251153945514,-0.0058996289885634,1.623459,329.893,37.9735,2022-12-08T01:05:01.817,18.0,Red,data\RZ_Cep\2022_12_07\Light\Red\reduced_images\star_Light_Red_18_secs_052_reduced.fits,2,0.979925,792.0,66.74523818498676,1200.1998786825134,798.4911359447796,1.0,V* RZ Cep,True,2.199675824214169,0.0170780855617893,6281.438951120711,59.52605201525327,-9.495147858127511,-0.0102889784175559,2022-12-08 01:05:01.817,0.6370046375480385,2022_12_07,1,"(0.621, 0.655]",-9.495147858127511,-0.0102889784175559
0,0,1,1205.9340667526544,827.9024113682309,3692.426662777871,3692.426662777871,253.03488381578563,110.28215789794922,5.983068891758231,5.862958783756185,556.3493186975148,253.03488381578543,2.198351502418518,4.388497829437256,3136.167045777144,8.974603337637348,11.966137783516462,14.957672229395577,8.794438175634278,11.72591756751237,14.65739695939046,False,1.5,18.0,205.13481459877065,49.957910820771886,12.245638821702215,16.35048513779468,-8.740997967562189,-0.0056605127916789,1.637865,330.357,37.57983,2022-12-08T01:10:11.100,18.0,Red,data\RZ_Cep\2022_12_07\Light\Red\reduced_images\star_Light_Red_18_secs_053_reduced.fits,2,0.979925,792.0,66.87768458657277,1200.1119151300743,798.3789663112791,1.0,V* RZ Cep,True,1.9996840625720795,0.0151208590495289,6271.343259004315,57.60050413916429,-9.493401430821956,-0.0099721782357262,2022-12-08 01:10:11.100,0.6486004197596451,2022_12_07,1,"(0.621, 0.655]",-9.493401430821956,-0.0099721782357262
0,0,1,1205.2294948072556,827.5871168509518,3975.013732229909,3975.013732229909,241.02168357206105,135.02508544921875,5.839314444755703,5.722090207277232,572.3412041492785,241.02168357206105,2.3700531721115112,3.59144926071167,3403.7795265322893,8.758971667133554,11.678628889511408,14.59828611188926,8.583135310915848,11.444180414554465,14.305225518193083,False,1.5,18.0,220.8340962349949,41.42139314244601,11.664259254351592,16.550521098496944,-8.829903554272127,-0.005279278468003,1.652423,330.8256,37.19098,2022-12-08T01:15:20.200,18.0,Red,data\RZ_Cep\2022_12_07\Light\Red\reduced_images\star_Light_Red_18_secs_054_reduced.fits,2,0.979925,792.0,66.68569233394294,1200.1886355635468,798.3631769116639,1.0,V* RZ Cep,True,1.77406952293133,0.0124828727130513,6038.541520798566,51.64711430576825,-9.452330142100768,-0.009286206227102,2022-12-08 01:15:20.200,0.6601893408500628,2022_12_07,1,"(0.655, 0.69]",-9.452330142100768,-0.009286206227102
0,0,1,1167.24526661705,878.9509922528882,7875.751710607186,7875.751710607186,203.1098261949857,310.88458251953125,5.360425590853994,5.2528150471176005,567.5151767160758,203.1098261949856,2.7847142219543457,3.978654146194458,7310.1488889833345,8.040638386280992,10.720851181707989,13.401063977134983,7.879222570676402,10.5056300942352,13.132037617794,False,1.5,30.0,262.5250570202396,29.71494972600473,3.538624527485973,17.1982159328731,-9.65981555628158,-0.002554356413138,1.554411,327.6641,39.99518,2023-02-23T19:32:17.505,30.0,Red,data\RZ_Cep\2023_02_23\Light\Red\reduced_images\RZ_Cep_Light_Red_30_secs_001_reduced.fits,2,0.979925,792.0,3.410597113298435,1200.124371958584,798.4657366972373,1.0,V* RZ Cep,True,0.8751690505092607,0.0033987330081323,6397.616062252872,29.048738202942925,-9.515045433443296,-0.0049298467526932,2023-02-23 19:32:17.505,0.5577169512014848,2023_02_23,2,"(0.552, 0.586]",-9.515045433443296,-0.0049298467526932
0,0,1,1167.664234962762,878.1467092228967,7851.547484759263,7851.547484759263,196.72852780265555,320.14813232421875,5.275546745502855,5.169640144586886,540.8761480770986,196.72852780265544,2.7421646118164062,3.713757991790772,7312.0854776840815,7.913320118254283,10.55109349100571,13.188866863757138,7.754460216880329,10.339280289173772,12.924100361467216,False,1.5,30.0,261.7182494919754,23.80891865219441,3.4274481288284875,16.99866513209194,-9.660103149056486,-0.002524049564628,1.560302,327.8503,39.81334,2023-02-23T19:34:30.509,30.0,Red,data\RZ_Cep\2023_02_23\Light\Red\reduced_images\RZ_Cep_Light_Red_30_secs_002_reduced.fits,2,0.979925,792.0,4.10625188789292,1200.1091301292947,798.4667598117367,1.0,V* RZ Cep,True,0.8708671080484524,0.0036246028735746,6367.854733753822,30.357477879602104,-9.50998286882438,-0.0051760308922119,2023-02-23 19:34:30.509,0.562703599084756,2023_02_23,2,"(0.552, 0.586]",-9.50998286882438,-0.0051760308922119
0,0,1,1167.9934030951408,877.0570087799249,7778.051734266068,7778.051734266068,191.2158593842356,316.8626708984375,5.201106653059808,5.096694436999633,533.463192040571,191.2158593842357,2.7629165649414062,3.900470495223999,7249.738268893857,7.801659979589712,10.402213306119616,13.00276663264952,7.645041655499449,10.193388873999266,12.741736092499083,False,1.5,30.0,259.26839114220223,24.674626056647416,3.331405194605349,16.9491717317825,-9.650805819728536,-0.0025383439659907,1.566199,328.0347,39.63317,2023-02-23T19:36:43.646,30.0,Red,data\RZ_Cep\2023_02_23\Light\Red\reduced_images\RZ_Cep_Light_Red_30_secs_003_reduced.fits,2,0.979925,792.0,4.96069204866815,1200.1687136542612,798.4731390565714,1.0,V* RZ Cep,True,0.8740847571399591,0.0023585922400039,6336.885714094355,22.62446539415738,-9.504689686707785,-0.0038763838105994,2023-02-23 19:36:43.646,0.567695233465912,2023_02_23,2,"(0.552, 0.586]",-9.504689686707785,-0.0038763838105994
0,0,1,1167.587393663544,876.0323509783557,7769.206577621871,7769.206577621871,210.0705809202318,285.8369140625,5.451505101173917,5.342066136267851,576.7190600874126,210.07058092023183,2.735202074050904,3.6635117530822754,7194.621088991776,8.177257651760875,10.903010202347836,13.628762752934794,8.013099204401776,10.684132272535702,13.355165340669627,False,1.5,30.0,258.9735525873957,23.53609791966825,3.659896343143594,16.916546540302118,-9.642519815941029,-0.002552866483321,1.572312,328.2319,39.44831,2023-02-23T19:38:59.484,30.0,Red,data\RZ_Cep\2023_02_23\Light\Red\reduced_images\RZ_Cep_Light_Red_30_secs_004_reduced.fits,2,0.979925,792.0,5.3489842078838015,1200.1569782808697,798.417842205261,1.0,V* RZ Cep,True,0.8726265778472776,0.0027647088490473,6278.217579794747,24.77023913585354,-9.494590906662214,-0.0042836912051066,2023-02-23 19:38:59.484,0.572788134996415,2023_02_23,2,"(0.552, 0.586]",-9.494590906662214,-0.0042836912051066
0,0,1,1167.2195022215703,875.2844256132444,7798.639499105934,7798.639499105934,180.7416977004794,375.2843933105469,5.0566510315603015,4.955138762101729,501.769749457605,180.7416977004793,2.762973666191101,3.56345534324646,7299.254947976837,7.584976547340452,10.113302063120605,12.641627578900753,7.432708143152593,9.910277524203458,12.38784690525432,False,1.5,30.0,259.9546499701978,18.774059517408467,3.148922022159463,16.78921175963201,-9.65819633232316,-0.0024973309175665,1.578224,328.4203,39.27135,2023-02-23T19:41:11.201,30.0,Red,data\RZ_Cep\2023_02_23\Light\Red\reduced_images\RZ_Cep_Light_Red_30_secs_005_reduced.fits,2,0.979925,792.0,5.7098017786716655,1200.1412865877548,798.4501260909748,1.0,V* RZ Cep,True,0.8739223292034484,0.0017828588264238,6378.981885585713,19.612076418870743,-9.51187842221212,-0.0033380783642868,2023-02-23 19:41:11.201,0.5777265300765748,2023_02_23,2,"(0.552, 0.586]",-9.51187842221212,-0.0033380783642868
0,0,1,1167.224237453135,874.193531546964,7747.246556562533,7747.246556562533,181.57300718493548,379.63714599609375,5.068266556661291,4.966521105536316,508.64561350532057,181.5730071849356,2.782203435897827,3.997730493545532,7242.073512106305,7.602399834991936,10.136533113322582,12.670666391653228,7.449781658304474,9.933042211072632,12.41630276384079,False,1.5,30.0,258.2415518854178,22.617009143187072,3.163405280733097,16.85295126407651,-9.649657322239518,-0.0025266050273922,1.584136,328.6082,39.09614,2023-02-23T19:43:22.811,30.0,Red,data\RZ_Cep\2023_02_23\Light\Red\reduced_images\RZ_Cep_Light_Red_30_secs_006_reduced.fits,2,0.979925,792.0,6.641594917661014,1200.1966214832578,798.4701077233104,1.0,V* RZ Cep,True,0.8749745379185321,0.0033615146507398,6336.629924827255,28.46205136919116,-9.504645859931374,-0.004876768881853,2023-02-23 19:43:22.811,0.5826609134628598,2023_02_23,2,"(0.552, 0.586]",-9.504645859931374,-0.004876768881853
0,0,1,1167.9763018488743,873.370082133036,7742.672517021249,7742.672517021249,217.45581920173748,283.27276611328125,5.546503886237529,5.435157820721311,583.6703334811948,217.4558192017376,2.641022562980652,3.718642234802246,7168.366792058019,8.319755829356293,11.093007772475058,13.866259715593824,8.152736731081966,10.87031564144262,13.58789455180328,False,1.5,30.0,258.0890839007083,27.310638066027657,3.788563605648048,17.005536909265288,-9.638550548168132,-0.0025756950835992,1.590356,328.7967,38.91369,2023-02-23T19:45:36.304,30.0,Red,data\RZ_Cep\2023_02_23\Light\Red\reduced_images\RZ_Cep_Light_Red_30_secs_007_reduced.fits,2,0.979925,792.0,7.730898221814162,1200.1758127281691,798.4287442458251,1.0,V* RZ Cep,True,0.8697964096690091,0.0032516894360961,6235.019698922617,27.606299418546328,-9.487094574817029,-0.004807227595975,2023-02-23 19:45:36.304,0.587665895161706,2023_02_23,2,"(0.586, 0.621]",-9.487094574817029,-0.004807227595975
0,0,1,1167.8206794888176,872.210981238903,7759.856646683984,7759.856646683984,224.1499596833445,249.0840759277344,5.631228330772235,5.518181422031982,590.6687736796896,224.1499596833445,2.640287637710572,3.50374174118042,7168.036279138726,8.446842496158352,11.26245666154447,14.078070826930588,8.277272133047973,11.036362844063964,13.795453555079956,False,1.5,30.0,258.66188822279946,26.49578747087337,3.90519040870538,17.001848902468762,-9.638500486818586,-0.0025752552278454,1.596406,328.988,38.73802,2023-02-23T19:47:46.675,30.0,Red,data\RZ_Cep\2023_02_23\Light\Red\reduced_images\RZ_Cep_Light_Red_30_secs_008_reduced.fits,2,0.979925,792.0,8.675621304378934,1200.2071885938342,798.4057037967472,1.0,V* RZ Cep,True,0.8736238019913478,0.0027478278075163,6262.167106993088,24.669240192937803,-9.491811631643897,-0.00427715945035,2023-02-23 19:47:46.675,0.5925538253832485,2023_02_23,2,"(0.586, 0.621]",-9.491811631643897,-0.00427715945035
0,0,1,1167.1629861084498,871.2495860602295,7718.629162855685,7718.629162855685,216.64869369768152,288.4105834960937,5.536200904863509,5.425061671698374,577.4531859012393,216.6486936976816,2.677614688873291,3.785824775695801,7138.527438285562,8.304301357295262,11.072401809727015,13.840502262158772,8.137592507547561,10.850123343396747,13.562654179245936,False,1.5,30.0,257.28763876185616,22.43604840120234,3.7745016857551614,16.837404457006244,-9.634021582877365,-0.0025608894511047,1.602498,329.1807,38.56291,2023-02-23T19:49:57.339,30.0,Red,data\RZ_Cep\2023_02_23\Light\Red\reduced_images\RZ_Cep_Light_Red_30_secs_009_reduced.fits,2,0.979925,792.0,9.30452713680692,1200.1623790404506,798.416120076378,1.0,V* RZ Cep,True,0.8730409640079733,0.0027816167392625,6232.226876318196,24.70564540615661,-9.486608137230748,-0.0043040496136795,2023-02-23 19:49:57.339,0.5974527408972108,2023_02_23,2,"(0.586, 0.621]",-9.486608137230748,-0.0043040496136795
0,0,1,1167.160236480982,870.6103067841236,7619.362668979627,7619.362668979627,214.5282291899739,276.4007568359375,5.509041304646218,5.398447300455445,586.5278345264153,214.52822918997384,2.7394849061965942,3.748011112213135,7031.665823160611,8.263561956969328,11.018082609292437,13.772603261615544,8.097670950683169,10.79689460091089,13.496118251138611,False,1.5,30.0,253.97875563265424,22.692328464924422,3.737558481887545,16.745406611350656,-9.617645557252628,-0.0025856027118716,1.608621,329.3745,38.38863,2023-02-23T19:52:08.139,30.0,Red,data\RZ_Cep\2023_02_23\Light\Red\reduced_images\RZ_Cep_Light_Red_30_secs_010_reduced.fits,2,0.979925,792.0,9.907241457843105,1200.0954024582934,798.4490213609013,1.0,V* RZ Cep,True,0.8810224079746929,0.0032370473895539,6195.055155594312,27.12479454489397,-9.480112943311129,-0.0047538513773235,2023-02-23 19:52:08.139,0.6023567553864098,2023_02_23,2,"(0.586, 0.621]",-9.480112943311129,-0.0047538513773235
0,0,1,1166.861118936757,869.7111788724577,7619.209422724836,7619.209422724836,226.12744053947063,242.1185302734375,5.656013510165806,5.542469038949228,616.6165589839655,226.12744053947057,2.7002832889556885,3.904423236846924,7008.601273861783,8.48402026524871,11.312027020331612,14.140033775414516,8.313703558423843,11.084938077898457,13.85617259737307,False,1.5,30.0,253.9736474241612,27.46643691575208,3.939642519620999,16.893185811431017,-9.614078383127902,-0.0026170048391225,1.6148,329.5702,38.21456,2023-02-23T19:54:19.536,30.0,Red,data\RZ_Cep\2023_02_23\Light\Red\reduced_images\RZ_Cep_Light_Red_30_secs_011_reduced.fits,2,0.979925,792.0,10.679224773588697,1200.1004046939847,798.4697846359629,1.0,V* RZ Cep,True,0.8869478906323193,0.0023508420410316,6216.264116134694,22.2702467837128,-9.48382364613557,-0.0038897338932584,2023-02-23 19:54:19.536,0.6072831528776135,2023_02_23,2,"(0.586, 0.621]",-9.48382364613557,-0.0038897338932584
0,0,1,1167.7731759730318,868.6397444014145,7447.755623587675,7447.755623587675,212.1045345844473,287.8812866210937,5.47783291549339,5.36786541971486,588.9079911340464,212.1045345844473,2.7820417881011963,3.667102813720703,6857.671944927986,8.216749373240084,10.95566583098678,13.694582288733477,8.05179812957229,10.73573083942972,13.41966354928715,False,1.5,30.0,248.2585207862558,25.837830219025506,3.6953323358712593,16.667083828347195,-9.59044176409544,-0.0026388046097129,1.621046,329.7683,38.04034,2023-02-23T19:56:31.813,30.0,Red,data\RZ_Cep\2023_02_23\Light\Red\reduced_images\RZ_Cep_Light_Red_30_secs_012_reduced.fits,2,0.979925,792.0,11.970474685185089,1200.122205973723,798.4509453394041,1.0,V* RZ Cep,True,0.8888105192459277,0.0024219423466122,6095.170962189674,22.255473949665166,-9.46246472890335,-0.0039643799937848,2023-02-23 19:56:31.813,0.6122425437384607,2023_02_23,2,"(0.586, 0.621]",-9.46246472890335,-0.0039643799937848
0,0,1,1166.856192951777,868.3464102942329,7377.450662006238,7377.450662006238,186.6936517490685,349.995361328125,5.139236218197851,5.03606605111753,531.5887922148131,186.6936517490685,2.863797187805176,3.683881282806397,6842.797907146177,7.708854327296777,10.278472436395704,12.848090545494628,7.5540990766762945,10.07213210223506,12.590165127793824,False,1.5,30.0,245.91502206687463,24.39003859783113,3.2526182882504373,16.539579164929084,-9.588084284702422,-0.0026243095521019,1.627223,329.9643,37.86977,2023-02-23T19:58:42.088,30.0,Red,data\RZ_Cep\2023_02_23\Light\Red\reduced_images\RZ_Cep_Light_Red_30_secs_013_reduced.fits,2,0.979925,792.0,11.998499539865058,1200.058957374286,798.4906978057862,1.0,V* RZ Cep,True,0.8906407308304222,0.0031327341416737,6094.474528945554,26.01014837922774,-9.462340665773096,-0.0046337316945591,2023-02-23 19:58:42.088,0.6171268746832936,2023_02_23,2,"(0.586, 0.621]",-9.462340665773096,-0.0046337316945591
0,0,1,1167.2173047048284,867.3710500909774,7480.715917758815,7480.715917758815,222.6647845442349,263.4228515625,5.612541599961195,5.499869827341974,613.6741162117285,222.6647845442348,2.753877639770508,3.760906219482422,6867.524346438128,8.418812399941793,11.22508319992239,14.031353999902986,8.249804741012962,10.999739654683948,13.749674568354935,False,1.5,30.0,249.3571972586272,25.60868845344555,3.8793153573928927,16.698658660786666,-9.592000519341434,-0.0026400107759817,1.633713,330.1704,37.69235,2023-02-23T20:00:58.391,30.0,Red,data\RZ_Cep\2023_02_23\Light\Red\reduced_images\RZ_Cep_Light_Red_30_secs_014_reduced.fits,2,0.979925,792.0,13.032322332121495,1200.170674291098,798.4045579906814,1.0,V* RZ Cep,True,0.8857556053082614,0.0048992606812979,6082.948184448526,36.75338005162502,-9.460285292717426,-0.0065600551178954,2023-02-23 20:00:58.391,0.6222372102102725,2023_02_23,2,"(0.621, 0.655]",-9.460285292717426,-0.0065600551178954
0,0,1,1166.7536116379365,866.1343977056147,7415.724726164286,7415.724726164286,216.5462588023523,264.09503173828125,5.534891948876186,5.423778993002497,608.2271182944579,216.5462588023524,2.831569790840149,4.558661460876465,6802.558881420093,8.302337923314278,11.069783897752371,13.837229872190465,8.135668489503745,10.847557986004992,13.559447482506242,False,1.5,30.0,247.1908242054762,26.811554083534983,3.7727170422454255,16.66658619307675,-9.581680774058617,-0.0026601042864869,1.640134,330.3745,37.51863,2023-02-23T20:03:12.731,30.0,Red,data\RZ_Cep\2023_02_23\Light\Red\reduced_images\RZ_Cep_Light_Red_30_secs_015_reduced.fits,2,0.979925,792.0,14.136382282558776,1200.1232893227457,798.4381083719361,1.0,V* RZ Cep,True,0.8899508226406551,0.0036835538310974,6053.942872581306,29.118451997164343,-9.455095796160007,-0.0052222094303233,2023-02-23 20:03:12.731,0.6272739480274083,2023_02_23,2,"(0.621, 0.655]",-9.455095796160007,-0.0052222094303233
0,0,1,1166.4540742681422,865.6465539912937,7448.389056555875,7448.389056555875,213.7793481219727,272.07635498046875,5.499417341628115,5.389016538494931,597.4706292987153,213.7793481219728,2.7776927947998047,3.759570598602295,6854.575701600472,8.249126012442172,10.99883468325623,13.74854335407029,8.083524807742396,10.778033076989862,13.472541346237328,False,1.5,30.0,248.2796352185292,25.40721108247921,3.724511309502813,16.655670434134773,-9.589951442796815,-0.0026381887358304,1.646478,330.5763,37.34871,2023-02-23T20:05:24.924,30.0,Red,data\RZ_Cep\2023_02_23\Light\Red\reduced_images\RZ_Cep_Light_Red_30_secs_016_reduced.fits,2,0.979925,792.0,14.561726986810507,1200.1247770390469,798.4038420652016,1.0,V* RZ Cep,True,0.888005378951398,0.0031030921143657,6086.900093450771,25.907195310021034,-9.460990433937674,-0.0046211338250967,2023-02-23 20:05:24.924,0.632230189521124,2023_02_23,2,"(0.621, 0.655]",-9.460990433937674,-0.0046211338250967
0,0,1,1166.6831838015923,864.8859527818108,7340.866317129175,7340.866317129175,230.4966365435205,255.6951904296875,5.710394348862221,5.595758182308812,632.4618515791692,230.4966365435204,2.730806350708008,3.666001796722412,6711.424638239293,8.565591523293332,11.420788697724442,14.275985872155552,8.393637273463218,11.191516364617623,13.98939545577203,False,1.5,30.0,244.69554390430585,27.860843309505523,4.015763623336001,16.630458527567644,-9.567036794779463,-0.0026903812377226,1.652911,330.7812,37.17811,2023-02-23T20:07:38.508,30.0,Red,data\RZ_Cep\2023_02_23\Light\Red\reduced_images\RZ_Cep_Light_Red_30_secs_017_reduced.fits,2,0.979925,792.0,15.350371286284233,1200.1533382737375,798.4170994554673,1.0,V* RZ Cep,True,0.888407249449014,0.0060552665778742,5962.478302742514,43.24182620714063,-9.438567029170176,-0.0078741110473067,2023-02-23 20:07:38.508,0.6372385830343603,2023_02_23,2,"(0.621, 0.655]",-9.438567029170176,-0.0078741110473067
0,0,1,1166.674958762287,864.0193386243379,7342.293955658823,7342.293955658823,222.42525604940985,275.786376953125,5.609521981515522,5.496910827736598,616.2984895599077,222.4252560494097,2.7600451707839966,3.8960518836975098,6728.390201839255,8.414282972273284,11.219043963031044,14.023804953788805,8.245366241604899,10.993821655473196,13.742277069341496,False,1.5,30.0,244.74313185529408,27.13962432299952,3.875142238727496,16.605959725864118,-9.569777924272378,-0.0026796441865392,1.659478,330.9906,37.00571,2023-02-23T20:09:54.337,30.0,Red,data\RZ_Cep\2023_02_23\Light\Red\reduced_images\RZ_Cep_Light_Red_30_secs_018_reduced.fits,2,0.979925,792.0,16.202991772617576,1200.206833279873,798.4460932681899,1.0,V* RZ Cep,True,0.8901860145853738,0.004375549039268,5989.518858350565,32.94322955774339,-9.443479841634394,-0.0059717078914666,2023-02-23 20:09:54.337,0.6423311471327224,2023_02_23,2,"(0.621, 0.655]",-9.443479841634394,-0.0059717078914666
0,0,1,1166.0187543196607,862.5183619424143,7342.653311414478,7342.653311414478,255.4836386801805,210.9785003662109,6.011949875968655,5.8912599822085845,705.9461452480393,255.48363868018035,2.746021270751953,3.680837392807007,6641.089805269596,9.017924813952984,12.02389975193731,15.029874689921638,8.836889973312879,11.782519964417167,14.72814995552146,False,1.5,30.0,244.7551103804826,30.14684479762667,4.451092727228033,16.713857959948605,-9.555598382749393,-0.0027325094585984,1.665922,331.1963,36.83822,2023-02-23T20:12:07.205,30.0,Red,data\RZ_Cep\2023_02_23\Light\Red\reduced_images\RZ_Cep_Light_Red_30_secs_019_reduced.fits,2,0.979925,792.0,17.59781344882301,1200.1725952661004,798.4240893819854,1.0,V* RZ Cep,True,0.8914998974786317,0.0032591448432637,5920.530880544231,26.27730158730891,-9.430901626669534,-0.0048188613947516,2023-02-23 20:12:07.205,0.6473126960406148,2023_02_23,2,"(0.621, 0.655]",-9.430901626669534,-0.0048188613947516
0,0,1,1166.466800480608,862.2865385331456,7311.36145353838,7311.36145353838,236.2676684497277,239.13330078125,5.781439061654013,5.665376672491309,657.125758483093,236.26766844972764,2.76147723197937,4.056379318237305,6658.913666461607,8.67215859248102,11.562878123308026,14.453597654135033,8.498065008736964,11.330753344982618,14.163441681228273,False,1.5,30.0,243.7120484512793,26.51864662315129,4.116307823657477,16.56342364664045,-9.55850846063488,-0.0027006670500145,1.672457,331.4051,36.67008,2023-02-23T20:14:21.449,30.0,Red,data\RZ_Cep\2023_02_23\Light\Red\reduced_images\RZ_Cep_Light_Red_30_secs_020_reduced.fits,2,0.979925,792.0,17.884401632396393,1200.1826538547646,798.470088812912,1.0,V* RZ Cep,True,0.8939025835421645,0.0037054006170054,5952.420130034257,28.77540045917376,-9.436733941810056,-0.0052487044601065,2023-02-23 20:14:21.449,0.652345834581098,2023_02_23,2,"(0.621, 0.655]",-9.436733941810056,-0.0052487044601065
0,0,1,1165.9290923018586,861.7262826432678,7236.744528226693,7236.744528226693,239.9899144275616,232.43963623046875,5.826802528801034,5.709829468035354,657.9502938053403,239.98991442756147,2.7406930923461914,3.7621936798095694,6579.005827522321,8.740203793201552,11.653605057602068,14.567006322002584,8.564744202053031,11.419658936070707,14.274573670088383,False,1.5,30.0,241.2248176075564,25.907677344006363,4.181157620249072,16.47160139670129,-9.545400677711942,-0.0027183155716215,1.678923,331.612,36.50533,2023-02-23T20:16:33.869,30.0,Red,data\RZ_Cep\2023_02_23\Light\Red\reduced_images\RZ_Cep_Light_Red_30_secs_021_reduced.fits,2,0.979925,792.0,18.375258995258395,1200.1245855583709,798.4750984274323,1.0,V* RZ Cep,True,0.8913015904259718,0.004014974347957,5863.878357492381,30.220266307805385,-9.42046238139434,-0.0055954839523389,2023-02-23 20:16:33.869,0.6573105868644689,2023_02_23,2,"(0.655, 0.69]",-9.42046238139434,-0.0055954839523389
0,0,1,1165.1055898969942,860.6093076832497,7189.490304975947,7189.490304975947,227.9521491887701,256.78106689453125,5.67878792480805,5.564786257217529,632.4042120771123,227.95214918877,2.7750402688980103,3.764087438583374,6556.913911595263,8.518181887212076,11.3575758496161,14.196969812020123,8.347179385826294,11.129572514435058,13.91196564304382,False,1.5,30.0,239.64967683253155,25.90492012474596,3.9714329991999056,16.417247941006355,-9.541748704185135,-0.0027184740736827,1.685503,331.8228,36.33935,2023-02-23T20:18:48.178,30.0,Red,data\RZ_Cep\2023_02_23\Light\Red\reduced_images\RZ_Cep_Light_Red_30_secs_022_reduced.fits,2,0.979925,792.0,19.422185189705523,1200.2408799449067,798.4296843247469,1.0,V* RZ Cep,True,0.8890928361863402,0.0029331473464692,5829.705186289903,24.144183071069875,-9.41411648157812,-0.0044966619849351,2023-02-23 20:18:48.178,0.6623461624152185,2023_02_23,2,"(0.655, 0.69]",-9.41411648157812,-0.0044966619849351
