Unnamed: 0.1,Unnamed: 0,id,xcenter,ycenter,aperture_sum,Circ_sum_flux,Circ_area (reduced pixs),Max_Flux,FWHM_from_aperature (reduced pix),FWHM_from_aperature (arcsec),Annu_sum_flux,Annu_area (reduced pix),Annu_pix_flux_median,Annu_pix_flux_max,Circ_sum_flux_minus_back,Apperature_radius (reduced pix),Anulus_in_radius (reduced pix),Anulus_out_radius (reduced pix),Apperature_radius (arcsec),Anulus_in_radius (arcsec),Anulus_out_radius (arcsec),Saturated,Number_FWHM,Exposure_sec,Er1_source,Er2_sky,Er3_read,Circ_sum_flux_minus_back_ERROR,Source_Mag,Source_Mag_Error,Air mass,Azimuth,Altitude,Date Observation,Exposure time /s ,Filter,File,BINNED,Arcsec_per_pix_binned_image,max_dist,Distance_to_centre_pix,xcenter_transformed,ycenter_transformed,matched_id,matched_MAIN_ID,matched_Normilsation_star,Norm_multiply_factor,Norm_multiply_factor_ERROR,Circ_sum_flux_minus_back_norm,Circ_sum_flux_minus_back_ERROR_norm,Source_Mag_norm,Source_Mag_Error_norm,time,phase,epoch_folder,epoch,phase_bin,Source_Mag_norm_calibrated,Source_Mag_Error_norm_calibrated
0,0,1,1214.9499634440826,858.5208331802487,14306.75601093725,14306.75601093725,220.7645000209381,511.7503356933594,5.588540770584284,5.476350814614804,2024.187704855056,220.76450002093807,9.065995216369627,13.76406955718994,12305.306109803192,8.382811155876425,11.177081541168567,13.97135192646071,8.214526221922206,10.952701629229608,13.690877036537012,False,1.5,5.0,2861.35120218745,539.5880032404192,138.46349441313237,59.49287940452203,-10.225231054472273,-0.0052492455302139,1.29278,319.5738,50.6404,2022-12-07T22:46:20.354,5.0,Luminance,data\RZ_Cep\2022_12_07\Light\Luminance\reduced_images\star_Light_Luminance_5_secs_057_reduced.fits,2,0.979925,792.0,55.29243512655292,1200.2863575596916,798.4869036174282,1.0,V* RZ Cep,True,2.23081046494,0.0229065600688524,27450.805644039086,311.55392447241445,-11.09638773732285,-0.0123226028379838,2022-12-07 22:46:20.354,0.3548704227398462,2022_12_07,1,"(0.345, 0.379]",-11.09638773732285,-0.0123226028379838
0,0,1,1215.7098307192243,858.2072097310237,14219.687011665495,14219.687011665495,211.7250689754597,509.7176208496094,5.4729306635408905,5.363061580470308,1928.8523855885,211.7250689754596,9.134601593017578,13.031205177307127,12285.662859320504,8.209395995311336,10.94586132708178,13.682326658852226,8.04459237070546,10.726123160940617,13.407653951175767,False,1.5,5.0,2843.9374023331,365.65941056891165,132.7939632614083,57.81341346230492,-10.22349648331396,-0.0051092168843828,1.299517,319.7608,50.27879,2022-12-07T22:49:58.370,5.0,Luminance,data\RZ_Cep\2022_12_07\Light\Luminance\reduced_images\star_Light_Luminance_5_secs_058_reduced.fits,2,0.979925,792.0,56.11445714535983,1200.24331615525,798.6242193541914,1.0,V* RZ Cep,True,2.2405081294562845,0.0204599700695895,27526.12751206673,282.7762330874281,-11.099362793427352,-0.0111537808568806,2022-12-07 22:49:58.370,0.3630443801013749,2022_12_07,1,"(0.345, 0.379]",-11.099362793427352,-0.0111537808568806
0,0,1,1217.39526342823,857.0653966231464,14110.257141014512,14110.257141014512,194.12842765281133,600.8272094726562,5.240568150335721,5.135363744717732,1785.939674975053,194.12842765281133,9.082750797271729,12.492290496826172,12347.037009977834,7.860852225503581,10.481136300671444,13.101420375839304,7.703045617076597,10.270727489435464,12.83840936179433,False,1.5,5.0,2822.0514282029026,380.1379358103562,121.75734982384326,57.65367910061857,-10.228906874838229,-0.005069773961677,1.302423,319.8368,50.12483,2022-12-07T22:51:30.025,5.0,Luminance,data\RZ_Cep\2022_12_07\Light\Luminance\reduced_images\star_Light_Luminance_5_secs_059_reduced.fits,2,0.979925,792.0,58.11239272843326,1200.2130020157736,798.5628301979656,1.0,V* RZ Cep,True,2.2522354711935444,0.0186490818522557,27808.43471801156,264.3501812468176,-11.11044135992901,-0.0103211333332668,2022-12-07 22:51:30.025,0.36648075202807245,2022_12_07,1,"(0.345, 0.379]",-11.11044135992901,-0.0103211333332668
0,0,1,1215.6336236383336,856.6200449385972,13903.374056715083,13903.374056715083,201.0425336021165,566.9522705078125,5.3330760766701415,5.226014574430988,1897.5643092894384,201.0425336021165,9.380973815917969,13.818729400634766,12017.399313107822,7.999614115005212,10.666152153340285,13.332690191675354,7.839021861646483,10.452029148861977,13.065036436077472,False,1.5,5.0,2780.674811343017,500.089017954058,126.09387707524748,58.36829367364034,-10.199526230279252,-0.0052734013408627,1.309375,320.0283,49.76128,2022-12-07T22:55:07.713,5.0,Luminance,data\RZ_Cep\2022_12_07\Light\Luminance\reduced_images\star_Light_Luminance_5_secs_060_reduced.fits,2,0.979925,792.0,56.68027336471037,1200.2335474037889,798.5310427389586,1.0,V* RZ Cep,True,2.272064165161677,0.042645540748742,27304.30233775084,529.3690516512639,-11.09057771048911,-0.0210499846488148,2022-12-07 22:55:07.713,0.37464241186091246,2022_12_07,1,"(0.345, 0.379]",-11.09057771048911,-0.0210499846488148
0,0,1,1216.7982544456925,856.5687609794907,13830.24849825753,13830.24849825753,191.61595512966653,599.5115966796875,5.206545148745097,5.10202375488404,1805.4780125313928,191.6159551296665,9.295814514160156,13.150568008422852,12049.022121418517,7.809817723117646,10.413090297490196,13.016362871862745,7.65303563232606,10.20404750976808,12.7550593872101,False,1.5,5.0,2766.0496996515058,386.9037750130912,120.18152705732685,57.21131882522832,-10.202379504309397,-0.0051553063430842,1.312321,320.1065,49.60916,2022-12-07T22:56:39.031,5.0,Luminance,data\RZ_Cep\2022_12_07\Light\Luminance\reduced_images\star_Light_Luminance_5_secs_061_reduced.fits,2,0.979925,792.0,57.763990812168814,1200.2764470617367,798.5344910094059,1.0,V* RZ Cep,True,2.267387050132332,0.0232188969593317,27319.796724862343,308.3760498726953,-11.09119365904652,-0.0122554001919928,2022-12-07 22:56:39.031,0.37806614882673184,2022_12_07,1,"(0.345, 0.379]",-11.09119365904652,-0.0122554001919928
0,0,1,1216.8012605199135,855.8483106976253,13658.919773338665,13658.919773338665,191.61228950260943,584.1014404296875,5.206495347714608,5.101974953609237,1756.165898172943,191.61228950260949,9.11882209777832,13.510736465454102,11911.641393616374,7.809743021571911,10.412990695429215,13.01623836928652,7.652962430413855,10.203949907218474,12.754937384023092,False,1.5,5.0,2731.783954667733,340.39025725083707,120.17922797603664,56.50091538988202,-10.18992902567874,-0.0051500114395356,1.319314,320.3035,49.25265,2022-12-07T23:00:16.370,5.0,Luminance,data\RZ_Cep\2022_12_07\Light\Luminance\reduced_images\star_Light_Luminance_5_secs_062_reduced.fits,2,0.979925,792.0,58.06270066617828,1200.130804054,798.487166218814,1.0,V* RZ Cep,True,2.2476394838815104,0.0258605930540406,26773.07551412954,333.19264521500133,-11.06924565733748,-0.0135120568377786,2022-12-07 23:00:16.370,0.3862147237891074,2022_12_07,1,"(0.379, 0.414]",-11.06924565733748,-0.0135120568377786
0,0,1,1217.4077932368837,855.5424250710295,13615.165747085097,13615.165747085097,190.83961573393591,646.0008544921875,5.195987185153451,5.0916777424114965,1734.9335292067412,190.83961573393591,9.0392427444458,13.334470748901367,11890.12013520929,7.793980777730177,10.391974370306905,12.989967962883629,7.637516613617244,10.183355484822991,12.72919435602874,False,1.5,5.0,2723.033149417019,421.8603758719865,119.6946069883246,57.13657438346589,-10.18796560664658,-0.0052173776815159,1.322252,320.3855,49.10478,2022-12-07T23:01:46.205,5.0,Luminance,data\RZ_Cep\2022_12_07\Light\Luminance\reduced_images\star_Light_Luminance_5_secs_063_reduced.fits,2,0.979925,792.0,58.74151300264511,1200.175119929709,798.5276431858313,1.0,V* RZ Cep,True,2.258583283071407,0.0227710780797187,26854.82657109444,299.93222040628325,-11.072555880099417,-0.0121262101546807,2022-12-07 23:01:46.205,0.3895828594285693,2022_12_07,1,"(0.379, 0.414]",-11.072555880099417,-0.0121262101546807
0,0,1,1217.792006510885,855.2760290372179,13534.733671782236,13534.733671782236,193.06597093437512,653.0328979492188,5.226207770419473,5.121291649428302,1775.381143454578,193.06597093437497,9.129150390625,13.54543685913086,11772.20538781029,7.839311655629209,10.452415540838944,13.06551942604868,7.681937474142453,10.242583298856603,12.803229123570754,False,1.5,5.0,2706.9467343564475,479.5469679721891,121.09097697004006,57.511604735902445,-10.177144576402466,-0.005304225452961,1.329431,320.5953,48.748,2022-12-07T23:05:23.369,5.0,Luminance,data\RZ_Cep\2022_12_07\Light\Luminance\reduced_images\star_Light_Luminance_5_secs_064_reduced.fits,2,0.979925,792.0,59.20181335597396,1200.1616084124005,798.5586662797124,1.0,V* RZ Cep,True,2.285043592330424,0.0232285922666673,26900.0024890136,303.39111270533454,-11.074380800467434,-0.0122454529660571,2022-12-07 23:05:23.369,0.39772487320947986,2022_12_07,1,"(0.379, 0.414]",-11.074380800467434,-0.0122454529660571
0,0,1,1218.7497065027253,855.4654749935868,13585.596227173854,13585.596227173854,200.2410030454916,585.0526123046875,5.322434317270769,5.215586448351559,1831.288912411102,200.2410030454916,9.037053108215332,12.525616645812988,11776.007648209436,7.983651475906154,10.644868634541538,13.306085793176925,7.823379672527338,10.431172896703115,13.038966120878897,False,1.5,5.0,2717.1192454347706,378.0102655585459,125.5911571101323,56.75139353446265,-10.1774951976411,-0.0052324220968225,1.332366,320.6787,48.60397,2022-12-07T23:06:52.245,5.0,Luminance,data\RZ_Cep\2022_12_07\Light\Luminance\reduced_images\star_Light_Luminance_5_secs_065_reduced.fits,2,0.979925,792.0,59.99561050130982,1200.2245499889273,798.5349866553718,1.0,V* RZ Cep,True,2.2505836451088617,0.0266111286100002,26502.890217737026,338.4019858662631,-11.058233094009026,-0.0138632158530075,2022-12-07 23:06:52.245,0.4010570535745137,2022_12_07,1,"(0.379, 0.414]",-11.058233094009026,-0.0138632158530075
0,0,1,1218.6997975622096,853.8965059231974,13643.930925666242,13643.930925666242,194.22075662512373,577.3264770507812,5.241814229438457,5.13658480878248,1822.377215199475,194.22075662512376,9.286579132080078,13.503873825073242,11840.284500174565,7.862721344157686,10.483628458876916,13.104535573596143,7.704877213173721,10.27316961756496,12.841462021956202,False,1.5,5.0,2728.786185133248,419.1880732183896,121.81525855527758,57.18207338761786,-10.183405344516974,-0.0052435097601884,1.339737,320.8915,48.24673,2022-12-07T23:10:29.372,5.0,Luminance,data\RZ_Cep\2022_12_07\Light\Luminance\reduced_images\star_Light_Luminance_5_secs_066_reduced.fits,2,0.979925,792.0,60.60907734295564,1200.2685121235577,798.474272663811,1.0,V* RZ Cep,True,2.265480811589565,0.0142534406901699,26823.93733890682,212.75204780950617,-11.071306314759896,-0.0086114353021608,2022-12-07 23:10:29.372,0.4091976801342002,2022_12_07,1,"(0.379, 0.414]",-11.071306314759896,-0.0086114353021608
0,0,1,1218.5447894288116,854.3332031529355,13697.713431995357,13697.713431995357,227.3587228112885,443.9954223632813,5.671391331585153,5.557538150603581,2070.478301732996,227.35872281128843,9.2337064743042,13.838423728942873,11598.349721183227,8.50708699737773,11.342782663170306,14.178478328962882,8.336307225905372,11.115076301207164,13.893845376508953,False,1.5,5.0,2739.542686399071,492.90223597537016,142.5993909472401,58.095131580208005,-10.160990499366893,-0.0054383588349312,1.342875,320.9774,48.09664,2022-12-07T23:12:01.135,5.0,Luminance,data\RZ_Cep\2022_12_07\Light\Luminance\reduced_images\star_Light_Luminance_5_secs_067_reduced.fits,2,0.979925,792.0,60.28199162454631,1200.1661340720852,798.4500677571284,1.0,V* RZ Cep,True,2.3072317059274705,0.0346710656830515,26760.08021314898,423.8781374134488,-11.068718527230848,-0.0171979992783835,2022-12-07 23:12:01.135,0.4126381012471734,2022_12_07,1,"(0.379, 0.414]",-11.068718527230848,-0.0171979992783835
0,0,1,1217.3483236750878,853.2532141341347,13634.354992683942,13634.354992683942,252.95390811337043,383.60687255859375,5.9821114704615415,5.862020582692026,2319.7303085655203,252.9539081133703,9.156898021697998,13.268634796142578,11318.081851899844,8.973167205692313,11.964222940923085,14.955278676153853,8.79303087403804,11.724041165384053,14.655051456730066,False,1.5,5.0,2726.8709985367886,561.771492258991,158.65269116870593,58.71367116749289,-10.134432076025996,-0.0056323641527746,1.350276,321.1922,47.74701,2022-12-07T23:15:38.370,5.0,Luminance,data\RZ_Cep\2022_12_07\Light\Luminance\reduced_images\star_Light_Luminance_5_secs_068_reduced.fits,2,0.979925,792.0,59.67775291594337,1200.194243236408,798.5010720162651,1.0,V* RZ Cep,True,2.31935141970848,0.037210060368445,26250.60921158068,442.6157822726939,-11.047848466893766,-0.018306774358547,2022-12-07 23:15:38.370,0.42078277699313554,2022_12_07,1,"(0.414, 0.448]",-11.047848466893766,-0.018306774358547
0,0,1,1217.4514424767965,852.4480185603026,13825.348539953193,13825.348539953193,280.9438521491376,339.6315002441406,6.304397252064192,6.177836477229003,2517.125434822079,280.9438521491376,8.96363353729248,12.864042282104492,11307.070804733044,9.456595878096287,12.608794504128385,15.76099313016048,9.266754715843504,12.355672954458006,15.444591193072508,False,1.5,5.0,2765.0697079906386,492.72664480344304,176.2079840679391,58.6003782996494,-10.13337527931071,-0.0056269703649347,1.353443,321.2871,47.59927,2022-12-07T23:17:09.983,5.0,Luminance,data\RZ_Cep\2022_12_07\Light\Luminance\reduced_images\star_Light_Luminance_5_secs_069_reduced.fits,2,0.979925,792.0,60.13458559018859,1200.2119195815797,798.550654265687,1.0,V* RZ Cep,True,2.266370526557797,0.0233375411973814,25626.012013549123,295.41629901538266,-11.021702563522586,-0.012516351399003,2022-12-07 23:17:09.983,0.42421757423628154,2022_12_07,1,"(0.414, 0.448]",-11.021702563522586,-0.012516351399003
0,0,1,1219.5048828151796,852.9466078129357,14138.132084455574,14138.132084455574,275.79509771656024,360.0263977050781,6.246360937527482,6.120965241706618,2500.0843254616266,275.79509771656035,9.014750480651855,14.358511924743652,11651.908094753788,9.369541406291225,12.492721875054963,15.615902343818709,9.181447862559926,12.241930483413237,15.302413104266549,False,1.5,5.0,2827.626416891115,551.5391339147328,172.97868528782655,59.59986775231698,-10.16599262610202,-0.0055535740319323,1.361044,321.5156,47.24916,2022-12-07T23:20:47.370,5.0,Luminance,data\RZ_Cep\2022_12_07\Light\Luminance\reduced_images\star_Light_Luminance_5_secs_070_reduced.fits,2,0.979925,792.0,61.74688692682355,1200.188988307024,798.4982823709107,1.0,V* RZ Cep,True,2.281202803945675,0.0172950210912025,26580.365417069646,243.09517349402535,-11.061402367920666,-0.0099297818868556,2022-12-07 23:20:47.370,0.4323679488370018,2022_12_07,1,"(0.414, 0.448]",-11.061402367920666,-0.0099297818868556
0,0,1,1220.113026988138,851.5207376729098,14014.484254682768,14014.484254682768,266.0480745679887,360.66607666015625,6.134990078237133,6.011830152416524,2453.245230403169,266.0480745679887,9.21734619140625,12.643503189086914,11562.227047832552,9.2024851173557,12.269980156474269,15.337475195592834,9.017745228624785,12.023660304833047,15.029575381041308,False,1.5,5.0,2802.8968509365536,608.4381593576591,166.86535236904248,59.81806050569723,-10.157603733444615,-0.0056171387848349,1.364171,321.6083,47.10693,2022-12-07T23:22:18.216,5.0,Luminance,data\RZ_Cep\2022_12_07\Light\Luminance\reduced_images\star_Light_Luminance_5_secs_071_reduced.fits,2,0.979925,792.0,62.92646645463833,1200.2983969619124,798.5674116733945,1.0,V* RZ Cep,True,2.3111976874772373,0.0315520265646737,26722.59241503736,390.1294813025567,-11.067196469176825,-0.0158509210414532,2022-12-07 23:22:18.216,0.4357739893590984,2022_12_07,1,"(0.414, 0.448]",-11.067196469176825,-0.0158509210414532
0,0,1,1220.1313979535655,852.3630206024853,13359.066694782465,13359.066694782465,228.8038423723497,424.470458984375,5.689386806402744,5.575172366264209,2121.505487349065,228.8038423723497,9.316754817962646,12.459480285644531,11227.357393991508,8.534080209604117,11.378773612805489,14.22346701600686,8.362758549396315,11.15034473252842,13.937930915660523,False,1.5,5.0,2671.8133389564928,503.3376965503591,143.50576993593776,57.6077842434752,-10.125693868778898,-0.005570933108668,1.371921,321.8351,46.75882,2022-12-07T23:25:55.370,5.0,Luminance,data\RZ_Cep\2022_12_07\Light\Luminance\reduced_images\star_Light_Luminance_5_secs_072_reduced.fits,2,0.979925,792.0,62.56625661201242,1200.1601868456653,798.351743930997,1.0,V* RZ Cep,True,2.303407683294492,0.0285007490735118,25861.18128441326,346.410357242189,-11.031620896641789,-0.014543429490892,2022-12-07 23:25:55.370,0.44391562821535385,2022_12_07,1,"(0.414, 0.448]",-11.031620896641789,-0.014543429490892
0,0,1,1220.4785151389135,850.7026186511395,13247.850615529862,13247.850615529862,222.9876849587532,458.3208618164063,5.616609678033645,5.50385623874712,2077.579204585988,222.9876849587531,9.20832633972168,14.733375549316406,11194.507242690615,8.424914517050468,11.23321935606729,14.041524195084111,8.25578435812068,11.00771247749424,13.7596405968678,False,1.5,5.0,2649.5701231059725,500.94197062156337,139.85787600613,57.36174657150588,-10.122512454146657,-0.0055634181720244,1.375256,321.9341,46.61087,2022-12-07T23:27:26.731,5.0,Luminance,data\RZ_Cep\2022_12_07\Light\Luminance\reduced_images\star_Light_Luminance_5_secs_073_reduced.fits,2,0.979925,792.0,63.625146178197845,1200.429910073049,798.507138768064,1.0,V* RZ Cep,True,2.3113959486178786,0.0287660778426473,25874.938687528585,348.2487352586783,-11.03219832343784,-0.0146128369499796,2022-12-07 23:27:26.731,0.44734097735719036,2022_12_07,1,"(0.414, 0.448]",-11.03219832343784,-0.0146128369499796
0,0,1,1218.8265175050565,849.9112603821951,12915.221995200993,12915.221995200993,199.40967446429235,557.677734375,5.311374410228827,5.204748568943483,1881.0456609065263,199.40967446429232,9.345945358276367,12.695074081420898,11051.55007374604,7.96706161534324,10.622748820457652,13.278436025572066,7.807122853415225,10.409497137886966,13.011871422358707,False,1.5,5.0,2583.044399040198,426.65685591760354,125.06974782400415,55.98902573524392,-10.108557989456,-0.0055005236282917,1.383053,322.1706,46.26938,2022-12-07T23:31:04.374,5.0,Luminance,data\RZ_Cep\2022_12_07\Light\Luminance\reduced_images\star_Light_Luminance_5_secs_074_reduced.fits,2,0.979925,792.0,62.54022124617345,1200.1448855410167,798.4988817133998,1.0,V* RZ Cep,True,2.273837832865992,0.0229815798629374,25129.43266949669,284.1033693116292,-11.000456709813289,-0.0122749016268015,2022-12-07 23:31:04.374,0.4555009500290822,2022_12_07,1,"(0.448, 0.483]",-11.000456709813289,-0.0122749016268015
0,0,1,1219.9984614188254,849.7792846661283,12677.551775219245,12677.551775219245,178.84234931032793,620.022705078125,5.030011612701957,4.929034129576965,1713.1488839972865,178.84234931032776,9.617913246154783,13.510293960571287,10957.461574814,7.545017419052935,10.060023225403912,12.575029031754893,7.393551194365448,9.85806825915393,12.322585323942413,False,1.5,5.0,2535.510355043849,374.6411948910405,112.16992148743766,54.97564434749562,-10.099274890905567,-0.0054473426204094,1.386338,322.2696,46.12729,2022-12-07T23:32:34.892,5.0,Luminance,data\RZ_Cep\2022_12_07\Light\Luminance\reduced_images\star_Light_Luminance_5_secs_075_reduced.fits,2,0.979925,792.0,63.63269062806148,1200.299288952811,798.5491343651557,1.0,V* RZ Cep,True,2.280119962932198,0.0241353574296956,24984.32687979588,292.6656314317562,-10.99416913326298,-0.0127182802827807,2022-12-07 23:32:34.892,0.45889469302249025,2022_12_07,1,"(0.448, 0.483]",-10.99416913326298,-0.0127182802827807
0,0,1,1220.1488172828438,848.9528353212193,12524.621217556873,12524.621217556873,183.20118560312648,575.5611572265625,5.090939600596194,4.988738988114226,1726.9078969397367,183.2011856031265,9.571909427642822,13.545454025268556,10771.036061926963,7.636409400894291,10.181879201192388,12.727349001490484,7.483108482171338,9.977477976228451,12.471847470285564,False,1.5,5.0,2504.9242435113747,382.6133083551352,114.90378361028093,54.794537460195706,-10.080643699827254,-0.0055233695998662,1.394399,322.513,45.78298,2022-12-07T23:36:12.373,5.0,Luminance,data\RZ_Cep\2022_12_07\Light\Luminance\reduced_images\star_Light_Luminance_5_secs_076_reduced.fits,2,0.979925,792.0,64.16086125398806,1200.2930378767544,798.5556717711014,1.0,V* RZ Cep,True,2.291203454108785,0.0251068217401245,24678.635029417343,298.147846268984,-10.980802838201884,-0.0131170103483855,2022-12-07 23:36:12.373,0.4670485919149688,2022_12_07,1,"(0.448, 0.483]",-10.980802838201884,-0.0131170103483855
0,0,1,1219.7399582574612,848.2640768286201,12948.867805514692,12948.867805514692,224.60489753929687,436.322265625,5.636940043520679,5.523778472147002,2130.1432506182764,224.6048975392968,9.391222476959229,13.087493896484377,10839.553243308525,8.455410065281018,11.273880087041356,14.092350108801696,8.285667708220503,11.047556944294003,13.809446180367503,False,1.5,5.0,2589.7735611029384,481.3896181512119,140.87219173664698,56.6748213141497,-10.087528457359197,-0.0056767935004107,1.397753,322.6145,45.6415,2022-12-07T23:37:42.757,5.0,Luminance,data\RZ_Cep\2022_12_07\Light\Luminance\reduced_images\star_Light_Luminance_5_secs_077_reduced.fits,2,0.979925,792.0,64.14134209761478,1200.1166110890251,798.4297097728431,1.0,V* RZ Cep,True,2.3085506700431173,0.0295643853904302,25023.65790280794,346.1443110769696,-10.995876985504776,-0.0150186440394533,2022-12-07 23:37:42.757,0.47043731091799795,2022_12_07,1,"(0.448, 0.483]",-10.995876985504776,-0.0150186440394533
0,0,1,1219.8953810650896,847.4747623708342,12748.810757658615,12748.810757658615,223.61779615125448,424.1011352539063,5.624539694413556,5.5116270600482045,2116.115434493685,223.61779615125448,9.491963386535645,14.08860683441162,10626.238824013117,8.436809541620335,11.249079388827113,14.061349236033893,8.267440590072306,11.023254120096407,13.779067650120512,False,1.5,5.0,2549.7621515317232,460.2217992832823,140.2530817460668,56.12697241577415,-10.06594893105774,-0.005734774742457,1.405866,322.8605,45.3035,2022-12-07T23:41:20.374,5.0,Luminance,data\RZ_Cep\2022_12_07\Light\Luminance\reduced_images\star_Light_Luminance_5_secs_078_reduced.fits,2,0.979925,792.0,64.66981295198927,1200.213321412744,798.5651175935678,1.0,V* RZ Cep,True,2.29824944502727,0.0124791543589902,24421.747480015376,184.9969545579565,-10.969441840850092,-0.0082245503315408,2022-12-07 23:41:20.374,0.47859630878578646,2022_12_07,1,"(0.448, 0.483]",-10.969441840850092,-0.0082245503315408
0,0,1,1219.647951797852,847.9871148870446,12968.118433777174,12968.118433777174,229.4435000524469,451.9168701171875,5.697334050522809,5.582960069458563,2148.677518375898,229.4435000524469,9.425146102905272,13.62621784210205,10805.579923420908,8.546001075784213,11.394668101045616,14.243335126307022,8.374440104187846,11.165920138917128,13.957400173646407,False,1.5,5.0,2593.623686755435,541.732056290664,143.90696323289467,57.264847037942864,-10.08412019986283,-0.0057539269645554,1.409339,322.9676,45.16058,2022-12-07T23:42:51.149,5.0,Luminance,data\RZ_Cep\2022_12_07\Light\Luminance\reduced_images\star_Light_Luminance_5_secs_079_reduced.fits,2,0.979925,792.0,64.19906037124939,1200.1295249674447,798.5142187552842,1.0,V* RZ Cep,True,2.273246075275269,0.0293196052638042,24563.742151989816,342.5172007886705,-10.975736324755731,-0.0151395224452209,2022-12-07 23:42:51.149,0.48199968734283155,2022_12_07,1,"(0.448, 0.483]",-10.975736324755731,-0.0151395224452209
0,0,1,1219.4099324059332,847.0166691838073,12872.090820599366,12872.090820599366,259.8769011738354,361.3160400390625,6.06341989435884,5.941696739979586,2427.0690759227496,259.87690117383545,9.16676664352417,13.46721076965332,10489.859911496624,9.09512984153826,12.12683978871768,15.1585497358971,8.912545109969379,11.883393479959173,14.854241849948966,False,1.5,5.0,2574.418164119873,602.2502867672894,162.99479241622953,57.78981954724718,-10.0519242209438,-0.0059814430200463,1.417591,323.2187,44.82528,2022-12-07T23:46:28.370,5.0,Luminance,data\RZ_Cep\2022_12_07\Light\Luminance\reduced_images\star_Light_Luminance_5_secs_080_reduced.fits,2,0.979925,792.0,64.48380200453828,1200.2547784440644,798.668367929477,1.0,V* RZ Cep,True,2.227631701057694,0.0169902293445701,23367.544478504133,219.856202845618,-10.921532695030102,-0.0102152727039728,2022-12-07 23:46:28.370,0.49014383819427654,2022_12_07,1,"(0.483, 0.517]",-10.921532695030102,-0.0102152727039728
0,0,1,1220.1589505968802,846.6393347939686,13107.839895815465,13107.839895815465,244.8686984329008,380.4093322753906,5.885731429224016,5.767575370782344,2335.16892852924,244.8686984329008,9.418353080749512,13.769563674926758,10801.58003555083,8.828597143836024,11.771462858448032,14.71432857306004,8.651363056173517,11.535150741564689,14.418938426955862,False,1.5,5.0,2621.567979163093,514.2097359338015,153.58164765711533,57.35293682762906,-10.083718219858667,-0.0057649121478538,1.421076,323.3298,44.68541,2022-12-07T23:47:59.990,5.0,Luminance,data\RZ_Cep\2022_12_07\Light\Luminance\reduced_images\star_Light_Luminance_5_secs_081_reduced.fits,2,0.979925,792.0,65.32045403341704,1200.2905285059005,798.6152999910262,1.0,V* RZ Cep,True,2.272919636359478,0.0268986785776643,24551.12336651199,318.45194695309385,-10.975178421464737,-0.0140830544949443,2022-12-07 23:47:59.990,0.4935788978846811,2022_12_07,1,"(0.483, 0.517]",-10.975178421464737,-0.0140830544949443
0,0,1,1220.0136616239836,845.329162603827,13031.107739469617,13031.107739469617,255.64622755777964,369.4648132324219,6.013862563453145,5.893134272491824,2448.086641467699,255.6462275577796,9.477807998657228,15.434903144836426,10608.141879095943,9.020793845179718,12.02772512690629,15.034656408632864,8.839701408737735,11.786268544983647,14.732835681229558,False,1.5,5.0,2606.221547893923,661.2461775437894,160.34131392423936,58.54749387772248,-10.064098298979143,-0.0059922967212723,1.429572,323.5837,44.34872,2022-12-07T23:51:37.369,5.0,Luminance,data\RZ_Cep\2022_12_07\Light\Luminance\reduced_images\star_Light_Luminance_5_secs_082_reduced.fits,2,0.979925,792.0,65.875619574149,1200.1454271264,798.5522131456177,1.0,V* RZ Cep,True,2.233616894819137,0.0257889910330649,23694.52492378713,303.22240820093003,-10.936620013750598,-0.0138943299237534,2022-12-07 23:51:37.369,0.5017289725456773,2022_12_07,1,"(0.483, 0.517]",-10.936620013750598,-0.0138943299237534
0,0,1,1205.9992398414022,836.1331420109592,12334.718418829356,12334.718418829356,232.94060287781605,377.5057373046875,5.740588308590029,5.625345998295084,2304.4909093096635,232.94060287781588,9.866091251373293,15.634936332702637,10036.505174686914,8.610882462885044,11.481176617180058,14.351470771475071,8.438018997442628,11.250691996590168,14.06336499573771,False,1.5,5.0,2466.943683765872,631.7222117946545,146.1003461249662,56.962849662613365,-10.003956282128891,-0.006162167719584,1.476899,325.25,42.57549,2022-12-08T00:09:43.207,5.0,Luminance,data\RZ_Cep\2022_12_07\Light\Luminance\reduced_images\star_Light_Luminance_5_secs_083_reduced.fits,2,0.979925,792.0,60.73086017080852,1200.0900419679915,798.5229663838936,1.0,V* RZ Cep,True,2.331460537261093,0.0347785918091915,23399.71574679929,373.4666736110583,-10.923026454385791,-0.017328684382227,2022-12-08 00:09:43.207,0.5424397163146095,2022_12_07,1,"(0.517, 0.552]",-10.923026454385791,-0.017328684382227
